10002
47067.645818962876 -51216.908334477404 -29177.338255433642
63484.301105974664 -66660.50108819047 5592.457641974967
1914.3493582706287 -62752.37769518014 -1339.9194688592543
47203.563346657975 -64669.205249250386 -11901.834554022853
92567.73717759472 55922.02673738102 -74376.59142517114
75906.89994626636 -65610.97903726285 -81235.3360364213
-14957.105470033159 -69886.70272410777 -84995.41062131598
-19899.84795244044 3758.2395702317153 -50304.71733047544
66196.09774776078 66157.55231366532 23352.665954358323
-32721.977035607022 -95330.769661227 -86862.9815113273
86376.12717746249 -35487.081551219606 32741.422869170303
-5856.091438366697 -88909.6303215648 10136.641649448786
23003.709754501862 13245.942398312909 4245.7066564660345
95221.69420252363 63192.502613786855 -63216.71118003957
36888.38457833727 60918.35537533228 -20146.155469673045
52237.20333407847 -41921.15529199489 -42028.44661753329
75002.52259622315 31192.598845813205 60357.866560614944
42262.88253573449 -22832.20580535647 12288.476559792989
-11673.089870546712 -38135.19159597359 -64628.35031684875
75343.66112033774 -80376.69534806602 -48701.636583435706
69501.59754876075 -42293.18654328848 -48501.85335003551
78561.92288127025 -2930.941113812529 -29957.08855312754
-2756.6765662196995 -37805.60358424524 8953.441477182445
58660.98902866275 -67695.27752614008 15714.837794923907
-4718.829606738349 -49929.24741557196 21365.03474243041
56538.46799103786 -88663.60537460705 24274.39455165673
-56952.83018249216 -76576.73906728759 -84230.65832267476
-20408.68223227111 -90560.50751911823 42778.867438499925
15885.421121999825 -66988.70890498615 -5934.197151045362
89218.22725966292 25211.59012617507 4605.293671642574
20098.81695978003 -28330.857774481585 -86716.94257632025
18357.79818875852 -78319.23432628188 46508.2969976366
-22086.710767424607 -18599.12979689421 -70758.361915098
25069.837257477047 -58552.969901173456 16009.346489612588
57909.42245902463 51262.695117226205 10349.840073752963
85955.43122937834 57609.978097372004 64951.858907777685
57520.33594078211 -80667.75906146958 -14980.213443796936
25006.894916571982 -13644.601802100471 -38297.378744504225
53506.683011557834 43483.53901076554 -34337.38102537629
16601.059134607684 16060.511831193551 -70158.50305193664
85291.0529027033 -79158.11522788793 -95970.16252395832
-1764.2014140389365 -89116.09330236363 1997.8547104621189
61405.99305151049 -51029.4950657511 5014.894905252734
72431.42748167981 -18846.546468829154 -18360.07340461141
19115.51822340417 -76263.88979787195 49291.63652547704
40062.06558121259 59605.03949165887 -1152.1741342047883
35070.01370938188 -46136.487744297876 -31629.77019155043
74744.95715175486 12550.963231719055 48527.88545806489
49679.35780692739 67065.62715182708 1313.5542294045615
84078.81572243433 41967.36476644628 12496.324454552634
97510.91429400122 -14979.66556171098 8057.372116430764
57518.38097705519 -76309.36085072302 8965.443132564553
63660.84653593677 -60743.89024147456 3405.23781690171
-5472.753871839115 -12274.240762344314 -91726.1166630087
91592.98410808867 -71097.47505811462 7978.099198493248
31723.483834437662 66071.39863323419 -99312.28796926727
24589.901289703077 -60819.43771350826 6669.1074296022325
-16834.87634960773 -59471.39514385951 -1145.4354938139732
74145.0738487772 70942.00104842479 -47834.9168651044
79170.74547098552 -56358.67220040958 -9158.372418684616
69514.1210040319 -30004.913201299743 -8706.40075335062
73781.36810295568 -99234.41995815514 -6005.723361346572
-5144.735088164423 -69051.13048800036 -28235.659993310725
83006.82944665219 -60367.383109035625 18478.204119917387
85490.26442735623 54493.23985445795 28709.988833113697
82842.22040591035 47371.84128048636 13235.716846250165
52588.028732231716 55818.14161300151 21546.626000425815
6792.674465878023 -39873.36161063153 47886.80439185048
65444.28396809228 85057.624723489 -56.36277141516166
31365.530073164307 -67868.7764796829 3660.2252541084963
97623.93453509324 -36291.761210020944 27193.542643220797
-6678.235300324566 -35348.79031399354 10943.253087030831
1811.7043822309643 -57970.95385720492 61588.724066141454
37244.17971933189 -72049.6477971618 91518.47434731382
83960.80777073662 -5990.334801508099 45127.60894036742
-42028.5222354085 -91544.17543725755 21065.1770813394
15415.856562328525 10203.307056819627 -39904.75230157646
53245.72148891071 38188.752788712605 -54302.696543242964
38561.33634508694 -49478.33188220516 16494.667203673365
73209.63982398853 19966.953787937324 13438.753978548153
-64769.40783431301 -71195.9629591091 -92825.26996595199
65513.349149640606 -64178.81504045348 20887.44029235679
38997.38101084744 39800.65376469355 11020.637216468356
77093.57446382307 84295.10796811974 -35612.48385569168
96312.22487562285 -37311.13604020646 8314.456764453542
41480.109071868865 -82693.24049763667 39969.85041216608
-41656.989848024736 -39003.28855914901 -35238.63375230671
13155.44460560182 -57849.340967843345 -89585.90601421715
45478.474485580446 -90571.60692927068 46323.84906674361
91116.33937422461 -95827.5445796818 18869.456324469877
74479.34417673123 59344.41828596585 13627.436847753583
42613.2907664113 -69374.49542809564 17998.44342277665
40824.9451910848 -9797.28462795564 35433.73560634489
79946.46052749439 28758.546887797274 -38639.76943384148
19764.20566241759 5359.992420062772 -3867.058399901507
27109.32047215817 -87095.01762531414 -72841.10579007135
-58184.4655305646 -70185.9818877618 -88837.94096406977
22828.503286594627 26729.349829652318 -17447.003271337937
9087.998557393541 -32390.550838681927 -26725.731176462155
75605.9686967212 74696.48968112607 34608.37247553138
-78261.56289255519 -76294.52070017846 -91898.56303917716
-55852.74477496521 -29381.659708626714 -77290.76197553588
-13857.234701428592 -75564.57517632123 5072.4944467727155
17411.76464101266 38766.51757119391 -14327.23120501135
62457.769463589226 -53464.650602453905 35626.356000073116
86322.65351283854 -98940.64135682081 36719.25450246812
50737.13114707735 -98789.40096640775 90769.3288994711
37225.46273971013 57963.81546799133 -32551.935865815845
26613.40165666268 -53458.087237630025 -31006.903122678832
43278.955437043696 -7612.7976664694725 -173.90523147572912
92575.33016383713 -13209.575019151773 82254.09841695258
4457.577010934096 -65183.844634372676 -99533.05691123125
45425.702445026676 -39777.01893742913 -41962.76665123206
78387.85347238088 -3727.0434291233687 -49220.87314179937
91739.45396768987 71797.08176866306 -3560.9805125169623
72103.65701559409 43137.03212950633 216.54222080358068
-37951.57756382476 -65322.77404230354 -4463.9720214483605
8664.630647510028 25041.446360643997 -63139.08927818823
69751.1523029302 3428.797551073105 -23163.486895914382
-20350.691828407682 -99320.69925288811 -6046.8971944058485
20673.66499177125 -90138.3672312401 55624.29770308187
75144.1829030736 3171.4218651853153 58534.203300395966
45178.78720849748 -94562.95037295527 32944.889755806136
22633.314841748637 33439.944724727204 -42126.58186121272
79782.40300997441 -97044.75623329404 11971.250206752753
-3705.6754067902075 -91566.16707912931 5513.9059240844
35890.387257803304 8034.750936383818 2344.196208898211
81295.37529282192 -50161.578886989555 -365.3385408925533
83020.5007789147 -67469.70260823364 -6954.21064498341
39643.14805063275 -85549.84699155824 12586.118736052002
11074.242785176 -12974.423624686708 7116.0348564161395
92585.01724633212 -94465.35072429784 17703.066091217377
68883.62892737649 42506.013354640905 19304.373307628215
54368.94422419761 51721.039321429314 9288.597095851277
86342.67409120417 78484.24516077327 26233.671744012172
10783.385874281914 -43535.044273315114 48736.11634323927
57157.13502448374 -33508.174486997596 -50392.47620121632
58718.976316760105 -73238.34791296824 34475.38543489297
58240.741633750484 48395.05852246036 -99279.47922267628
56457.4068900243 -76062.58521381851 -47935.34027187138
66438.8327083816 -71129.83951251526 32705.661007511066
-6774.906072289028 -22506.023067453818 -34172.14106908706
34335.08432884385 6735.915406314962 21396.105068646764
73626.87320378308 57436.32421058325 -520.8926651875522
72393.37773286518 99656.99932390165 6894.077851764427
85443.64272392869 -86006.19868615954 5416.118467274776
64798.27440583274 43765.69946203964 -7338.1392323703185
34306.30800053397 44622.4005675158 -28662.137170843198
46452.169158013494 5310.238862381491 -26557.611405876072
32909.22426160499 -62370.89485465265 3807.4980121488425
93777.230499262 69191.57579891694 -90087.66996330392
20559.44214111654 -86431.82749413274 -7738.410944837
42297.65173812855 36691.54463544056 -44529.33619288967
73880.22749485851 -70070.43821956604 13126.916897162871
57203.166288269145 99793.08452999154 -24879.283152001793
49064.86707642155 -65548.1050142058 -91020.77995098918
54792.66798998391 79915.87211256432 -93529.61977978931
-23760.22095381921 -64522.42389628358 -4795.798713429289
-27219.888045572035 -81968.86605849472 16408.67400311618
15755.420863241074 -20321.186665850764 -94590.02903598793
99144.2756394979 -20427.749632647843 -47702.584447701556
96257.24297314727 30056.072246422176 19481.50390512314
51561.003073737564 -33001.77207547851 8770.746809304823
-28865.38855005466 -92730.00910463808 35039.885672401746
71213.99554512215 -97832.79613480715 -18633.098335246497
66629.77872743989 70714.79972967789 -45027.48738159075
4214.268603094795 -61343.60530991851 17912.141183503034
61148.74497883102 -22172.99017384957 76858.32020699281
30807.763820160224 32234.757016781296 1989.2387635732448
12542.659462376192 94799.51861942899 -91099.71222852916
93217.37428985325 -56221.359360049115 46171.254871513185
98463.82780127002 73893.79721706167 -37206.41946867056
73738.35637413959 -67935.18742337452 76447.32231462565
16029.66693916409 -54284.24429373349 -85192.31535314808
2233.0946854128124 -58589.225378761505 49754.87193684278
42790.17811462733 -54234.37426135306 27214.539329771484
59343.8530464174 -58300.43373275596 22580.40339442776
87308.72177339277 65731.74993095473 18883.263744609958
63051.26165181723 54067.35500961282 -12859.973371563945
60922.57048853558 -19406.108742383527 4352.250715048109
58058.80688422524 -87526.60165431816 67776.80601073378
93268.55160354749 72892.82789099698 -29622.20778899247
-32759.78496831849 -84355.48708584583 17889.01448191987
97711.06684930074 -81262.56152634224 10974.721431804812
36413.60239890807 -94670.82627894935 21129.520081305687
6293.458801230736 3628.1777610775607 -24965.311922216715
-11573.112733248156 -28371.36496642731 -2875.9913285751727
30835.48326278469 -77604.06006478102 -3879.5528043894155
5844.452727201788 -14691.446415145183 -26138.916940188326
44348.50843069724 -29768.482665260715 2049.0288871697267
5145.033607437523 -94421.57559137097 -21391.438220332566
17104.306058238682 5360.327944517499 2901.6797180936414
-16386.173814459573 -76693.70797325326 368.05399287308865
60978.35360394679 40561.960779911096 1316.6578493024497
25700.723113491855 30572.789295191862 3009.97617069238
20344.021910319323 -57868.11921891529 -85570.06095166696
2856.673460117585 -87357.44331080772 -81969.83074621466
17281.570514838328 -95680.86713187702 -89679.49306809483
80995.2424062357 48636.30790714764 23545.37380650764
74614.37419066009 32290.346764276197 -89842.85822297145
-10451.172153668143 -76888.84369255588 -70534.1598851963
2864.084529150903 -82039.01012159057 10624.931998096197
69088.30427662602 1415.306889260406 2797.720863164981
-33379.71364970654 -57736.03306241031 -21382.08648290924
95581.95355035937 -19884.432770012674 94848.1401403144
53605.30886445877 20640.879627748218 -23100.17103325141
58755.58369577433 11981.665550264326 33386.57254908044
70884.86965693398 80346.85172024641 10363.957485515813
9813.116355488368 -28543.484257557808 -20624.312848589194
24841.785142819746 -38657.80404867526 -28420.777106368736
94467.93839744716 -43571.27869757218 60862.281560154996
73607.42248275391 -77203.54083123562 -38157.38342790646
75348.38964209998 -95011.26510911106 27463.05695332007
41351.70986757237 -68273.97908020229 85138.82365892902
37503.79580232191 17203.09208196224 -49269.622654118524
79449.38353086177 -62466.78323880422 5797.692573003163
87225.57785316491 -56048.86126890446 -1812.3274299761106
96132.70909933459 -25764.774500552856 3504.803110068683
4593.523293423219 -56863.962078434226 8306.001236129474
77132.76582264136 -75628.30507067169 -43856.41225519894
84748.36488752572 69438.36318855618 5253.682127521956
66380.42712577047 68787.98859150209 457.19840983807444
91956.08632446638 66334.46152669804 -43731.60170225581
35268.98928931334 88391.57773983602 -85994.12557250109
79908.61764877605 74462.57240435241 43786.2156298872
-32319.023712554073 -91211.44057661787 16705.68310785021
74185.77656016698 -61347.36053981699 -47906.82038219773
-754.4408466930763 40765.31093156575 -79183.6467250178
16833.964777349844 95123.88651966893 -98379.9014618301
64217.89490591579 -9128.450583689526 -8136.460273403449
-21920.915970733462 -65032.16064657245 -75455.33048839682
30823.536367892186 26375.585341722108 -38765.77819311446
75473.13875796691 -84079.026899097 -10704.310757907704
87297.19242955644 60481.50708728681 42216.5280315722
53282.513085629864 59141.09437410244 -37584.40125644052
9833.692578770744 49507.23046041401 -99562.27632621312
-36196.78213197114 -88499.99162283288 -65431.409171031155
50628.04326866324 82323.78252450745 -39270.3246454537
-34070.241757267475 -89442.35885876059 -54906.083559141814
-15866.749954125029 -84188.31691971287 33468.50630647336
65865.86887149075 -11704.201637645878 3092.3142127210594
-19963.348060908655 -42187.27555076002 -20369.20479219767
-3797.570537774591 -62986.3419959602 3125.7581062767576
-32166.58248092998 -89079.48152359607 14644.715671550039
59605.1747205023 -97240.00007023815 -24557.518143765075
-21338.00809466085 -56689.51342480578 -38880.896645515444
96701.03027045265 9272.09508926436 -14614.808475047326
58847.31253637611 38910.57940976175 16653.740285025993
74330.86027107075 -89240.39263923632 5709.86120134713
41413.66674347974 44879.57485888661 1136.8028634436591
83930.55085069757 -82085.39781709475 -755.321009559666
59284.64747274273 9625.471781426808 18438.107881101332
64395.8093986826 -98191.31030697511 -67663.33337326034
-38708.731163942735 -52565.458030426445 -27095.797538766114
-14633.269402853679 -43117.48213973279 -67953.25120351903
2266.012717208985 -48128.62357147972 29748.87605354278
52579.331457144624 1073.4179737312515 -54343.954203440284
62469.38360896673 -21777.33356344451 -73096.67222532508
55392.39199709812 -25450.689568388072 2978.8880768535437
-14369.131464701117 -97418.8043469432 23449.332656209433
89007.46484117456 12506.225575229066 70639.07612776112
-62429.428793935745 -97079.2880140376 -25115.540817268764
18663.04877402421 -44700.45233580035 55137.38156772715
52377.55016664085 32029.165346814887 683.6023262495141
723.4672856887773 -23887.62048607465 9661.593700255718
83118.62037198011 -90835.44212433677 76031.39997454431
86636.26452704838 -91155.49087758458 5642.469540035672
8347.291780298154 46841.53397381805 -87949.52276926686
4812.557120022335 8828.245207767482 -1631.4961313957328
-1754.4772614801914 -81631.57411927995 28576.64611720029
-15787.75881289992 -78020.69824164701 21393.008959767394
66783.91356310567 -59110.48368622812 -81312.14836190466
56725.15063683824 -11255.519861904555 97227.01903298694
91587.0713144139 24522.52186464063 -24208.551835880964
84735.49472132015 -86959.20097236475 -16444.79179592397
25170.90618094569 -64183.86508535806 -95068.28503767331
23145.01623950711 43187.563319922236 -27095.53097484584
49939.89435626978 -16829.310271288923 34303.47640478591
11990.023322036664 -28482.46964326057 2375.5499757630146
-31291.532278490384 -56202.19828138699 -33456.10243691948
8593.369717931768 -41836.602670478394 7842.22922667471
41865.955706697496 11027.506679826052 18186.82406354846
52323.37022295331 -34270.07835662806 9172.951541697148
47726.65497784682 -95046.35791674934 31862.87630273505
40094.98451159951 -30979.649918238603 -81975.77295066773
19967.60200004949 -32092.746036245604 -48263.44651848477
-40281.86418902026 -75795.4324927455 10854.11922976352
-40964.3884899621 -82134.9585348769 -65194.69893883699
62460.472281797745 65590.97781229224 149.22366932342265
49289.705697571786 74586.89289894224 -43127.07865398547
63689.19235734477 77062.61133420987 -663.2182912876242
82841.26776899178 -80823.6318627788 -18803.989710013746
70851.70085055825 69509.05872431384 -348.0168239345903
42463.58095091813 -53259.07114135898 -36697.75469810975
-69523.64217324984 -58599.4060394377 -73595.42541485169
69220.89774932667 -56441.88300020295 -8408.854192709316
69270.76569789524 -69072.68108054389 2426.491081376243
38085.741848359714 -16646.315655972096 -41186.8600709147
21539.21031681969 -80490.81266211526 38471.45527656412
81310.63132124137 55778.915743116246 -39237.3366515308
-5628.906455794073 -20709.980399769105 11638.05277374902
46020.21346074289 -60709.445054951466 -83490.05444429735
63714.46758403607 23543.103403221365 -94811.24358127033
50047.35348432789 83021.53561022335 -14484.896269297373
-30436.896462862962 -30213.531897475972 -68391.16017203745
99332.41080541968 59851.20623298867 39563.04975943294
-8599.272705191397 -80324.55548088523 66702.85359264452
69984.72134672834 -64090.12183343744 69710.09115857245
82983.82294463895 58490.381532644635 -15859.392865038462
74427.2332741717 -81802.69713800467 56283.921090283824
50639.03083003416 -29899.24789681568 2526.2784711304994
62206.93147262199 -89776.2647775065 2974.5127820239736
19344.358203008407 -96729.9855474817 7827.467996340061
36383.35605420721 -12124.584271383268 -16793.362521857067
90170.10078020806 65481.15615329212 27233.11841801631
-587.884276343495 -73908.60529283856 -72535.51647250073
94911.85625975304 57928.39418023855 25339.72119268361
-8974.54269908987 -22647.57154856481 -3919.0291139097717
18019.931370780134 -67969.57638452077 4545.5842493372
75088.1859768126 -70063.52800771108 -62505.5482133
-51888.26815333674 -93588.95020813373 -24239.77794847169
81049.53197105289 -27141.504643007196 -75366.5872735283
93847.61341882784 -35598.402806035156 55978.43988867577
91720.0191964899 52505.45196288773 2722.7404355704375
95740.06852281788 7556.8248037574085 -23429.781778382196
68590.18812615123 71588.72400344767 17269.288660031143
11672.368971259391 -55370.3869223585 -48370.301067066204
89687.74871723443 19989.11736058643 33787.483475863744
-17888.090064579344 -98007.45195155525 30141.339170062878
69634.58301897503 42592.6450160246 26077.03894438489
85517.1869412632 -40018.78515367481 2391.858249074032
-55549.0758533693 -93638.03120166942 -52648.122553958194
15795.096006951833 -46609.6795152468 8950.015001956248
-93324.07557737359 -73719.82194120646 -97142.15585119958
77824.59780579589 -71327.65097156416 -4309.050658579217
87184.89764581293 -62036.69026895043 12499.640500182591
41552.24870369748 -33657.602223584836 -85694.95007545853
86414.64959033996 -37968.46679260143 83256.46746490565
-26332.222785712715 -46493.028468899094 -6452.581904687526
35985.975157600056 -55250.53828720228 6021.185358887453
-2770.1872039892332 -65592.19182941352 35970.65296186386
24678.191683268335 23521.499020056915 2995.773274454126
38460.79674205782 -80579.42254867379 93067.81236374467
92680.1111499456 -29363.19979097227 -78016.77036127256
-43115.220106321976 -83098.48059948746 -33244.168445205825
71328.89722398181 66084.63374672188 8560.358803161052
18980.366360692307 -26031.698462647793 -5366.703300601911
42613.30737439809 -62461.412170609576 33452.3500794606
97824.5925787362 -92368.93359465573 -75077.31449412696
91778.96304575219 40449.400539148904 -49099.1560976327
73721.66528103019 87284.23245414939 -41558.285770943556
46983.88868201671 -59441.940204667015 98394.46697239192
-3126.2629620578373 -16405.138686263905 2053.293218469008
29887.709521778335 -69983.45967396414 24611.932430570952
87930.0098735238 -26672.33393884833 23372.805246659387
39076.22225674115 -51048.85037175607 32803.664026602906
-17668.413144697843 -24068.3623757826 -44069.97065988908
68762.31249097259 61834.89638276865 -24785.51288537633
-28430.667515247915 -81716.71150060314 -11045.70944547583
56955.360793451095 -15575.904328151257 -18381.317104168564
90330.5743234644 -94521.84118858272 2547.3209969613235
2477.395361691277 -98274.34142304256 6589.164556589289
48267.951690564354 23223.411200098504 -6040.4353904217605
74002.42170512622 -79556.54043695479 12527.37927576538
8079.430851711761 -27764.374838716656 40749.88861848231
90262.11857638966 90356.60600061963 24211.75740023215
13597.444547053878 28168.551297308513 -39898.38984879443
62172.37352458011 -35886.20131152585 7870.705424513875
19116.802766706474 -85623.04794856203 23120.97512332012
66921.51086607571 -63056.28865514023 -15058.282972905467
-31819.314241628002 -74912.46293085764 26599.891166021516
31261.72941035549 -12710.353044811753 2014.8325969750354
91172.15069220286 74661.83614929159 -39212.997675152044
4798.025454636707 -72943.38640858253 19992.053806182812
20449.335259062733 76904.24366100771 -66206.37021309324
59587.06093220644 62586.82873427706 30539.0584483696
23502.619143369826 -40754.52877093528 -7666.736321931239
-32029.331730439866 -94108.92179873076 2832.558777283324
83360.75914757403 69856.49093284203 37255.827651658365
990.134012049486 -79559.84485640339 -48751.5897684424
70713.13412152916 -84365.50350757272 16015.963908794256
3502.9388698823896 -83615.19523344144 49168.598085258775
51838.612192156215 -20418.059492834844 -49810.54879018128
27412.415501209907 59516.52461295242 -67754.64108088797
62605.371165902834 -86074.8823913312 -40212.00160421601
59977.13472306465 -81713.24211719158 1464.8698194217372
67227.52551687985 67964.05568348024 13626.703557640092
56514.28340666687 56551.47109593284 22550.073471335723
40223.0530505909 -44368.421406284324 -37963.5382154411
76937.83478658517 -95796.16650879713 -7900.966432791232
-51977.11480821308 -46869.867475765044 -75587.58033752868
61404.99677852636 -14872.866125460627 90150.01921179907
49636.279695834775 18364.244847475653 17677.430847414777
-14274.393065415643 -29892.110216025874 -4635.486213880776
93684.59330231156 96567.5703777114 2008.6313945372858
44778.8105998565 7201.919944682013 34867.95623803481
-32549.60596547321 -72715.51687020912 -61034.087859037456
65878.5849131042 -5516.266327436664 40103.006841933304
72595.03785613542 87071.52125130368 737.5608470971492
75070.3766641073 7622.23295387438 -44861.27140105086
88526.43650652205 -22286.921447162036 79049.88875462946
85536.3404504101 52342.33902764662 9997.458560984851
88063.73919003167 33415.90934251361 -6747.338448200964
78590.6815837795 84288.81500554194 -59566.85316737482
-36838.12910234211 -95572.69148333228 11537.772469119074
-2684.5466023675544 -89669.37496806182 -7625.949563800648
57360.69166573747 71154.80911148926 1575.438135689948
96470.25789212612 -47921.596726582764 6866.164909765328
51433.94972565754 87338.01760093453 -95179.04232161022
28435.800144629116 -25611.962641187638 8084.422890386948
10420.279653114747 -92023.02094027757 -4510.935473658774
32747.608364181375 -30000.34581822678 76619.72522775376
76410.36652152632 -85687.95358427471 -90945.35035573352
18163.594975934873 -23597.75936245278 508.65985640214785
-26850.243598506582 -37042.47768845081 -36225.456108472266
88927.30276286676 72713.55984357437 1108.7767451022812
10010.289484174515 -39117.523355059544 12911.177766218534
28501.39066375587 93511.16196177948 -87421.25265059072
35114.973815783145 -47836.44689180913 -15298.07480683485
-25093.32869995474 -59685.85104654016 -2434.2890024662192
52715.33605895909 24199.214109276785 42216.324953507064
-25288.264028833 -73558.82854288632 -3956.6032071277295
82739.2718295257 83032.44563305356 44478.83737435339
45026.992205245726 -4323.402306772055 61688.726130420415
62150.06749028394 -121.06631045126414 5255.54837745431
39831.848044148195 35699.495494115705 -10653.028182859678
44748.595801008414 -99129.96702064287 34164.13007203579
93064.85802137143 73179.06058332552 20630.689670439708
98221.95297470455 74060.07654309335 -47857.17819004862
97156.62564838045 63593.10722239748 -38286.19768679615
41380.198282060956 16604.19487419995 -49132.956632419424
55859.15496814421 -86220.93904568194 4687.361765539716
89422.86189460747 -80602.18828889783 -7949.490386319718
49016.10444524621 43859.4434648647 7006.988828058507
81015.04018743018 71193.62920857767 4825.035638237683
-7528.8717903161305 -21126.421019641057 -44000.293256354
41829.39099120801 -95552.36523936229 67426.15192581476
-36257.64309101511 -28893.501330163723 -44263.4644304963
79261.60287033561 -73528.30243398363 -14725.532512986574
90020.62966064968 -11276.76221808116 -49608.93099992845
60035.21415554559 25649.45525901334 -26787.02084256208
59287.74240886209 38513.40002123047 4767.7703588306695
66800.26065238683 82070.25000493701 -13031.029245543126
63356.83152108292 15828.923631814454 -84801.35808836673
1114.5534661194397 -28896.013814133315 -102.61381042847643
5522.464673598952 45414.79972821982 -63777.486921470096
-20272.926024835135 -90104.19439050998 -9786.10927118676
67376.37722008849 57407.37554653075 16585.224518331484
10667.542382467582 -30685.697581765737 2826.8487711073467
66657.1822552416 37634.07613239165 -28938.990720460235
84909.44784503365 70435.57941454473 7791.046312755221
-35914.192004618795 -86262.3094402443 -3644.206851467614
-19751.427060246482 -92793.8220610122 -255.418744026063
98341.27429590696 -9716.461595917499 365.9593127500475
84205.11265051922 -59222.92092931876 22698.51887922108
50065.37903114532 10870.370784093408 46654.17360936336
53876.04111553887 -46740.18721598245 27502.813821260854
98381.28080696553 6284.200021228651 20089.430937593264
61273.04830270393 -48875.710133619104 -67989.6669665375
72155.67649731746 -51760.29543531768 22326.848989995367
53194.748642444014 78276.65946661307 -85658.48950705171
43152.45666840336 22139.48571676467 40263.93651336131
39580.85307105938 -16709.837651375143 24992.008909648066
98017.10855448029 66262.28579160139 4371.377063845866
35666.60437411604 -4377.704568444708 10009.00527612331
72350.10604750695 -39378.205580596274 5057.006657834287
73660.91154129714 87844.23416488625 11959.56959365691
70692.25544333561 94788.7354232266 -33295.12929857994
29488.636661689554 -29601.13381000713 -74180.31030748124
-4017.9996842939727 -48831.893140142296 85.91122510137211
25354.255876920754 4481.057621927495 19699.37930572195
23181.17543402077 -33409.05653001643 52077.87549513181
76708.37520884756 -74295.0239295062 -9809.660649340563
25927.117444513045 -46967.52512547211 11936.78289212092
-23873.072567512965 -92605.7159019702 6297.476770483958
41630.140396649585 65739.71133380521 -90932.79359133677
33043.98965265603 53413.433021876306 -29966.983564567057
61817.96649734523 -72716.9311363152 -96043.98231344568
78093.1021106695 68556.88110387432 -23067.046085092337
91468.87501183963 -65337.49068297771 532.4979964244301
85156.71185060676 6516.741902964437 47229.55177691135
28194.93867653489 56907.045084989295 -93869.09747291553
18058.929418837928 25346.39325232948 -81421.18799782968
13671.14248357703 4468.12829209413 -17614.431225828666
13319.58931782913 -33640.824418226985 41236.24307321512
96367.17468153314 93537.29290498352 -12286.345790646896
-50144.55861921424 -74476.01537419985 -32532.25273645611
-51087.24218938949 -49416.25101917421 -72621.61253166165
16168.563701237057 -51427.138712837404 937.5977125587888
92247.56642812934 85135.38945481293 50860.95318219547
46024.12820484444 -86181.27793594837 43969.858951004
47014.252302940455 -62789.537425322116 -28598.34864472758
63821.17386217795 -2316.6324819200963 28129.51842869351
79170.29999065476 38796.27136477841 5136.236519071594
7456.8189904336905 26433.127064798202 -28560.476037052722
22046.150976744277 20704.32866868582 11029.586405363785
97044.15470316414 63638.14319024353 -2681.7180809230836
85371.83394956552 14227.449793646694 6182.099588943327
96585.56605162074 -62602.47326599708 38985.65922068175
45452.98080504195 -64754.635008971796 47237.462778249275
-18159.288397185228 -30303.20687178157 -4876.580697461853
54057.54881088085 -15102.192448464222 90555.72433810802
50635.44776554486 49924.75924881913 -48655.04586305225
98249.38822480208 -73090.40809472163 60240.17528862764
94302.09697836234 -28571.859146507355 8589.986122578839
97353.27827682089 36949.39902797893 697.7684894839995
39759.49750028549 40297.00680488303 2505.581144028911
4922.026312128422 -15011.872070490339 3386.6193630296248
49847.23020350789 -79832.6309459465 21237.101715405275
70224.60258620726 -6978.1447060964565 28958.78147013179
38802.72386091192 -77679.53599695972 17962.411182162756
87040.1583887099 25071.116059756183 22665.302056220753
41414.97285922132 -5584.36182550907 -3898.2292344158486
1828.1372883366857 -73258.4736037156 -98051.1700283751
97769.59851256838 -99378.79145196495 59546.33164797239
85287.61084622545 -85745.150239898 17434.144069457358
70922.01630752707 -30862.4531298331 68588.1389434077
6026.107739589075 -35596.145245720174 4182.711628770485
43759.631252715466 11795.19113558154 -133.8962615309647
-77119.33287080076 -80563.48124694514 -98993.52199293415
87746.11930613672 -12587.030423578908 -50452.25823844609
56149.85275406543 -42065.11997969793 34834.86273085085
38435.87826190666 28892.42845046187 -25096.367319632496
39477.004983571314 20573.498456200774 -79807.91422696406
40798.04439862039 -31807.538616393518 18613.681039362804
88867.19715810359 73808.67422669222 -72778.3990429126
-46475.67694205929 -62768.08267523633 -38868.73835242151
49367.14021496133 27.171169709326932 -46111.14714393574
-11078.860228324906 -64416.62023790209 -1759.0962501190224
46305.64238258857 -65067.14817325841 -7432.603348453656
87267.90905837565 -2177.5692764574196 4584.1311230317515
96440.72550002368 -59620.354402110155 38873.80998033039
36440.19950110269 -93161.34410862204 -48091.808882003694
55998.38993949017 23205.935380751675 7525.569182904628
-6823.650755484894 -41109.973401159776 4412.569770756633
-34394.80899578062 -76134.79671500741 -40168.60504267405
98591.2327616705 -24883.14398651439 73136.35462739861
49435.406869690705 -48511.63011130667 -2128.052098242939
1310.1227952552 -45985.66562049362 -8006.41678943613
99152.16531325613 -7032.676561549248 36173.133368181516
76641.5331796336 54769.82101790763 31759.158896473913
74580.58795522786 -9022.525848106758 -57798.882809527786
-33323.538427730644 -88866.19505435537 2234.65196887809
78732.88650127857 -22792.743585206437 131.2579223818284
3473.880520783554 -92593.41211312696 -64148.12943722493
4352.082788594067 -89258.24712128157 -8166.732168898248
90298.5533211025 -45397.96508429148 10075.370697529514
93365.90693928699 58322.94057058041 59548.341328454335
35147.06770273029 -94606.67034007321 88099.59792101146
96141.48439841268 -40893.89144254404 46537.81053394864
