10002
42548.44313228446 58951.9316236771 11720.640309428078
-19134.58839971677 4209.686290421756 -82468.07721698031
71029.03498219918 -41106.98895528428 15642.896364085973
80142.39108100587 47234.75005716058 31485.721235952158
88838.4849654913 -2490.832957408493 -36119.00940085501
-43198.40526295301 73418.66199915689 -62533.65546846103
14431.88561669916 21210.251851658628 3503.713540879754
8295.067383777205 -91927.39975924045 -82431.85175852114
79453.36654324694 -57424.16989911529 -2880.2238213785877
11872.220952217787 -11116.25847922171 767.3851342753821
24990.91539389314 48365.34503916871 -76386.86940468146
85991.22778363903 49640.24468414135 3667.0999142394357
-5508.309537964698 91183.64701382928 70306.22873702923
98401.77937351134 68107.66111980316 6014.5991875609325
78308.86041844175 52680.70736844883 -12806.274198216128
-50571.05495230443 42447.94762146067 -19104.753904928843
34987.841138664386 43583.50248302218 9287.663132953598
-44773.346429275196 42620.02570492205 -98313.3233663147
68431.2063690985 37022.0438629283 81273.68126572798
66076.77330186106 86050.80648755807 6890.948263652199
71090.29623082971 73597.41702806919 9150.65426997457
-46368.39349076733 17117.84493501918 -87265.22782515342
33368.98376031312 23939.92481261099 6876.265877650701
37687.3019304519 -18913.98699980628 18589.182692525595
74363.66008446839 52857.38676876367 41341.67193655759
90185.03777245035 -50331.30338440883 -52866.8618066165
47419.59258034894 89075.38316519083 12277.212091474392
82546.38509392638 -47253.866730942405 2109.239190477132
94852.12418521095 51790.322686131825 5307.2166337989065
92762.75862371795 -16648.995405446665 23978.12202206458
3556.184705038104 78276.48334479843 25709.207504669837
12570.984560928744 39289.5077397093 2179.1177574026956
95451.56973333175 -79717.63153921971 7055.34711423137
69925.58193415262 -57674.36781444472 -81099.1802451254
51771.96904265844 16465.890777222972 -46071.006768177744
83378.81223506558 -4106.297110094543 43476.811746147476
21972.28627146894 89076.79436591918 -77126.73871269327
-17906.35333121159 24574.73223185465 3064.564015855416
7947.521609643431 54392.77676235179 1920.0972098564644
95720.32774498894 -6784.012257279042 -55008.69471983334
-52681.26442427706 37789.87720310701 -52712.3773667934
31174.95841144798 4123.633157954318 -13520.401039372156
48246.39642267751 -39985.60148406668 -7795.823064553406
54029.4972318193 17069.22013393532 -226.2765617759419
63068.8240894387 73510.10757573748 -36385.63466725923
-1289.4297596339165 36283.89740874591 -5525.163980482557
-2511.719719511966 -16463.371601204155 -49620.22375045191
28628.7684929557 73276.39927659005 2587.4654033082484
91221.47918373616 61044.51269374932 41103.39294989289
48544.83414434684 54066.94703873126 87364.3084307259
39844.14113923903 1372.4188373031793 18934.640383256206
49290.56844599328 24967.552021409952 -2957.740617392352
72357.58042388766 24625.70129345174 49399.41853480933
98158.40797121533 -10042.718143424136 9494.667958623004
90884.53190605149 88582.98674588498 15681.028728220837
-49351.459561528245 76728.02291949229 -69388.29588812504
14182.159981383811 12859.551759044043 13987.905443022566
-25772.67379676657 87787.81555811873 13138.338907113837
-24968.655765299656 34724.06639484425 -42319.46191758592
73487.46549029711 57765.80442524834 8488.635406748994
82510.63811837758 -10368.064375886504 20489.06971217421
25068.167244215816 27974.426180808834 1360.0691782713693
-73411.92821011264 93474.03489766606 -95356.4149031352
97516.7433280541 -44223.974794885646 -93013.4951387873
92996.59959950748 85771.29017320932 15399.305078774669
30714.649570232432 63948.40452271259 371.4499547641682
-89291.4318727281 79932.22830207627 -31052.144266064774
42611.13459948734 -26416.28667394405 7830.466581495672
-12029.005670387254 -8466.81146780643 -82214.24545800073
70678.70188747723 -35161.483626634166 6835.802945355346
61143.26926333517 56770.95153876215 32492.041425947173
51968.189134027736 9393.392996833369 -53700.55785396838
-32301.83917173934 90349.1196060691 -67643.50674290195
34488.80723611674 75529.14315563328 12527.100576157609
85776.44314945694 -16070.476799402866 23877.559772988658
97779.27858816618 87423.81958975455 38227.99702005393
63266.964812024395 58804.81061335081 24170.18784107494
82053.08095220065 45701.86847063257 -94973.1054107625
64929.770574210255 6038.289735634622 11006.646267609656
12823.484807424407 98379.68877923633 -303.9012611277833
49049.07090842929 77123.86305256667 34112.09676790026
66647.69901989527 40515.4501382654 -18451.17307268577
65192.22150354723 -38069.08148557794 11009.296255010775
67702.03520049727 -59665.200466000264 1218.3983147012368
14064.391749997318 41296.00737558758 8445.331962789787
14417.96993073025 82078.13510447934 30161.227578166734
-33893.905391848224 29979.679869542844 -53989.7036521568
-55140.01241584749 49180.15822317109 -17213.34245607572
-6321.5991755201685 93977.85888083132 1753.3275828542032
-49093.48063422879 68364.66894264922 -44340.717491539246
58713.557853573366 87139.42121823235 12595.150055579543
-22174.40254545433 91203.66938986354 31794.806295192386
92923.9839954633 -8597.529378222185 19920.42209006614
-9890.800052367966 71135.34340723335 1155.1229981128636
-49788.58512037095 899.7235556626401 -78754.59597251959
61970.42293624698 -30390.062482192763 14973.593515493249
27462.894905122797 1511.9671353575832 11618.70768578283
66474.35396544337 -60147.236380462564 -59108.920608945555
85674.25832660349 -62629.982242148246 -4784.481236944572
79901.92238664765 -83383.8028816479 -82459.06244936075
42717.72972381946 59863.8395112109 2880.969862217302
46177.994354763054 99913.92229331854 1441.208499300103
19950.985526030738 63709.47403211794 -66287.63345330427
-37262.28730705264 60880.698991236204 -38797.5276156998
67740.1366752386 -31392.329152968465 -86910.05448762051
65296.824408216155 17023.784105018043 -29763.506742036567
96939.46735584574 95813.48289846165 31164.177712984856
72870.60734050658 97523.59946207395 16699.965250700352
25776.255787516682 89810.20582461647 93163.07567597907
-1158.267507563025 12413.14670228379 -33439.631828180165
39704.570950699024 17144.588460042534 43519.98646437402
64366.33727593151 -2323.4212946622283 -6118.021315435522
42449.367597509394 61505.371361437356 9197.836151210195
84662.73237891078 75847.54905179409 -97997.08429622436
75472.18452463792 68984.01076101545 38550.929219586826
-22808.298502143778 86464.08639539596 3071.8092803339982
-3773.1382585453684 31238.464307965725 22737.05059398735
6430.932086887216 -88957.08912242267 -89325.76525209994
91868.10902688823 -3346.7846006469044 -30345.82789386333
78168.89377087141 -35350.784479495574 5701.06609173598
81759.09511260952 -46562.10610115175 -12322.102985501828
-39972.99886484461 63301.251398383916 14664.441504328606
99266.95592458129 79450.24840699344 22186.969877888412
35497.26549515659 -3759.8685939314455 29922.44188073925
34669.862336137405 73005.97130755785 20365.04195170111
77495.60990413178 55036.14551266313 92426.11121947672
34346.260058715605 49258.542533360815 26209.623506775017
-22421.921178545337 82265.82869586594 -1647.5203596947104
-56415.7407580468 70434.59109585902 640.7990701227361
76122.3749329938 48688.27155110882 68435.93478343876
16028.999328515609 37067.40441954018 29657.542672153773
46456.196492075294 43441.677554993585 4542.376704995113
41385.383323429574 64037.06510978077 5759.883893029969
1194.1977929574641 73371.56015669696 -67355.33844460621
43241.76338744462 -38934.53287227111 1167.605970783749
-6237.883471129884 55385.64544481777 -13689.839631990108
90707.06246617054 -31459.599532604887 819.6385331929705
-15297.467391075523 64823.15608712008 -13050.390858253711
92195.18172473619 96517.36994988595 -99532.62452160341
-68133.81159702805 74905.74573274354 -63112.36197109479
72164.14514345831 89601.19544128435 14066.221890918056
5799.958833450059 82504.25016422883 -788.2754430611703
75908.06263530145 33827.19737933624 -18203.29144412418
36821.5318734609 81895.50055293478 -463.8405932795704
-21388.067819598902 19298.338127656447 -4767.3948637538415
48760.69519496652 -44448.81167917104 -11148.736325303376
48945.659189124926 53359.001952719074 313.91059585629154
17244.218199816198 -56190.67936367018 -87293.35745583904
61473.81578688948 35011.682604108166 -66056.29642462003
-3949.0264584396355 99612.33149335922 -8965.169400078943
-45031.58886403973 77529.93961644739 -29326.81902943259
81073.79096562263 -11103.402435581767 -1573.9800437091799
-19883.16815698547 -18752.15814007506 -57155.00566616146
-37149.48261294573 50428.312926116385 3756.895504353957
53549.01001160721 40351.81223002689 8581.353624945641
76762.37454683265 -57024.26677701078 3048.270824694664
12283.647350422223 35361.46029855726 1009.8855292570079
59334.2731966666 -59570.4011256228 -38842.08512992588
87393.80853365456 84399.69178136227 81042.35432878636
63678.04015627732 94984.44768749982 -9428.41823491177
-3208.73922409855 72872.55811017296 32576.085624782958
-51303.05574058199 -50712.987913228586 -98883.77294089415
88776.3313427035 49588.69112424254 -1960.252568494403
1713.4139322656265 -48381.428425860446 -60414.05079250765
33706.85715317329 22304.17907148706 -18708.556873875306
51842.47783273227 15183.37526012324 44472.38688763479
61195.95014794184 63022.3956089595 15741.790316003662
81249.33558607653 -70786.26720933132 14095.477181967639
6725.762002858726 18349.22701537711 11434.293813937478
55346.12103894264 97689.10523135883 -4548.163537460176
75314.35102623802 55822.53609424313 57881.97032281732
33229.5442653403 23204.937067880543 -69647.68964823293
-59434.39678881814 73071.43492971903 2925.8745464313906
45151.15949392888 21597.424961947952 38325.817336835426
-9584.045727901117 16595.04870696325 -65400.05511200367
14678.371520968576 27752.146744535945 19049.45224289925
94432.85875423167 95570.90327672388 13253.666974178657
18032.43855758071 94686.70878649624 -11804.533782197206
52952.97236340084 71025.89451999946 36618.71263167578
98787.61490948904 24871.899558268968 99905.0294080579
93567.81240364049 -46660.419223061675 12422.9094491908
-15168.651707835874 33145.23936291771 3537.698785003675
76976.93891213996 15859.736825317013 38832.7794765013
97870.19893621998 -56091.074171396394 44724.19659641792
12154.964876909376 28996.63268226541 -95993.14965203934
56424.095704894615 16597.622743273794 12304.299392241508
84996.77922982418 44157.75683564074 7436.260041042218
82693.8201294871 -71449.90855029452 -85408.2101371221
17094.922802663466 18843.873109130538 -23515.034621975632
32279.670560043203 57156.05226256304 -4498.948966402717
28690.942092399404 75164.94613338409 4553.307484264718
19107.538541250586 19516.03775655615 -54647.633743124636
-875.4527200990851 84914.77606388337 2678.0135272784255
12796.98385003864 -75903.75544759094 -96700.46624243076
-11581.660295104986 39142.63409394228 -4243.362158883247
-48305.52467556325 65669.93754520094 9175.761095092428
-67113.36040928678 86355.41291142114 -87419.68992356368
37177.85102872491 23257.02550301935 12326.003663616022
45565.95957710304 62442.35559621664 60698.07004761217
52020.211460366656 13023.618925604766 -57744.5261946719
42553.53867311777 15539.559537529974 -4187.742972568478
-76444.46236459237 65231.55118942361 -21630.757807158843
34169.22424237568 52247.16963570296 -60598.01998156541
4018.711658971675 -9.812937709401012 -14953.726124223263
-12107.535071549428 -84972.44474106486 -91067.60257702802
-8042.361752371944 96039.3120359046 23754.587338783003
48178.22969296131 64402.119333622264 64.46949886293179
87060.83070804756 26712.312287213004 29897.27742801971
89042.83794249645 -41168.461582547054 49642.542032033765
62552.123405282604 -90920.1104434584 -94432.49421690342
-90697.59952881066 58280.5321612275 -59381.249196319965
84471.38937591562 -50582.54381551673 -22415.262092698176
-18954.252352874522 -5099.009919927092 -68619.04536053886
22426.48892373343 63430.28449984266 -91156.48599979129
99558.24713071824 -33699.840716429375 -62697.621046573935
45923.666495255675 35815.06478243477 -11483.767794488449
91682.38254573803 -5380.540124315798 22357.41504046921
16975.129147819564 29553.168496582366 1610.0849236038302
13769.364258970367 49028.51845967745 22762.06874896823
38279.26083225994 43965.16679591009 1301.3475278679107
59636.37676113764 98429.21143055231 12084.870087365984
-64408.25978807052 38083.97402795435 -66740.8799292063
32900.844038647585 -96352.21424666684 -75356.1897204783
53748.77116778983 42484.721111592444 -34669.48660367546
25830.165621050342 53679.086053334744 6564.122166964424
48415.288835595726 67501.10936294454 15262.497964053473
18463.045205575967 -80028.14675346018 -68462.21413667104
-72532.79459440593 84435.65913382189 421.08144346841436
-77375.33759800442 80722.41696174939 -15398.739193606729
32314.231425596066 -33065.772213930875 -23282.090817099583
1605.5004668675829 72525.59987996636 44157.02313467721
-23231.41352097543 85909.44629352812 2975.6384282002814
62520.90576878995 76198.66840040094 60086.11470935178
71595.5216331139 -31198.238762729423 10482.949355323073
76954.68401029789 89300.76985996145 443.21469208269787
76813.40944965715 51978.27715010369 -70698.24497377824
95018.62303455627 91999.0181119429 5171.976566108121
-23180.746090766537 30744.20720919399 -28274.048881343668
4007.668307769971 29899.333730647122 -1008.0285882312055
2914.3114817612222 65396.68669842575 -6038.427690348704
85466.08258382419 95003.96387088158 84969.07244718335
34871.218462352655 26565.738106890247 -4623.048003154356
38801.15891048404 82294.00154204738 1421.5073044230376
46651.68988569688 48802.89241327562 28914.081866195287
73145.76059274467 54844.93083828733 31501.492509807096
-8021.80789531683 66507.30770039036 48712.852893271825
75273.77078699127 -29543.39342199992 -17026.165622029337
63999.74684988438 30782.593754522546 23887.980020244635
30763.42235573419 42418.23066478573 44719.623462996555
-33191.893908586804 9891.11850573124 -80033.45433422735
78408.80373133633 11065.230887733007 -3766.76731696997
78333.84450437357 -20337.35253306474 -77276.05301106103
61071.91805776024 -21273.771939730825 41.96871258456793
27766.167497454764 -36522.70392060451 -24459.32785855893
80449.50320180006 75669.15118756004 -94185.63020497085
71295.56313819472 63985.26742194609 2641.6107966613927
-19051.860504345168 83165.97007862378 -62703.107464072826
93960.20438508554 85592.57894574311 -13411.103148932956
72345.83009809836 45975.71739177378 23561.007946986887
86177.62661029327 -14154.099846265875 44108.089509891244
-20810.090923334297 57266.254934003824 -10961.169907260788
-12930.488284805848 79470.28667889263 1151.392008010589
-40839.25912213117 71275.29791492863 6043.011407255003
-76.26250463764882 64846.44797485108 25571.685140831003
-30661.498565253452 49149.39441311064 -6929.438891712183
-31707.419759160926 10926.696660103175 -33898.289175990634
88712.38337581039 80973.4426913417 1919.127781606016
7162.4464788944315 21081.614638640967 -46954.59189608339
86231.852860573 72493.10081743343 65634.11456050545
40521.97991450505 65373.42383350631 8758.740098102277
81193.38895345737 33457.103231528585 -14458.573486085414
62870.30655010241 70253.53502307048 -7192.748969861459
63955.49299533102 41389.03789184643 28083.06093636617
31118.134265713496 87377.25137253127 29386.995911685015
42035.47709675228 -16886.169179803954 -18421.477395695532
40058.45897027636 34581.18769095045 6546.76036564254
70381.7324996702 66359.76023585537 21923.92936975879
51217.14664354299 56073.1809237612 3293.2403530479723
11023.855404844202 -92622.72686421 -82614.37591799119
37789.90832797768 24887.686141148617 -4715.49048567382
29765.4730784962 52662.78319987249 47726.61390096303
81682.09272243294 81701.80339761898 15238.610338508639
91527.25710266341 22156.944184705775 2184.0398106554467
75212.59940177215 44322.01076209902 -14427.43181872573
70312.18513882394 33755.27556557169 60584.534839627406
77942.04535012167 55729.91776272304 -86833.98573730492
22387.909760917886 32799.24818416416 2550.649714852847
73997.76405309777 -61813.79752836089 9016.235071911728
46512.1209625452 -75123.12167722307 -97163.21721179072
-70702.31276021202 49923.837784207004 -71217.0182188117
47413.57023697831 53378.04092761678 -40132.630318607895
55548.77773937174 -3544.541505008252 2538.22164135914
73559.60141582899 70915.97085730532 -54442.1515172569
65544.17218096352 -80015.85084055513 -10964.764810221925
46603.46923217208 79065.18033102025 48844.36005131657
71900.11991521438 12839.211333340296 14248.528920020544
20093.13874342051 49440.71703952692 -19907.94097967757
-573.1024861807527 -10138.619044182982 -46687.888848763956
-43752.87199860771 72735.49130875878 8062.712086006306
-98773.08153818126 97446.83262437869 -15792.915014372782
49797.757396525776 95848.66291639463 49939.478448417496
36974.812365119215 75735.16595538835 1588.3606599560921
54925.83537128022 58958.83564260647 12854.016565783371
86857.65207098641 64743.816320915896 -16772.849829373095
26295.34353688563 95694.15751072498 -48925.82780336242
80176.17378536153 -64551.01997512204 -7319.872684099668
-6306.144588022013 78743.16589625571 -65043.3055360796
2300.4192622808914 18197.162506161796 10913.65587232404
78811.76711017867 24448.818894875556 -87913.17003517694
66709.18542579382 -43849.06552577635 -67743.88296814573
-60429.48738603215 82915.83943473584 -9943.555668930117
45794.50066700943 -829.6297732696985 20257.29323801951
95923.7386870157 56970.91620464237 5182.867636849694
-71810.86642295172 54510.97801724782 -71213.46784595799
13568.572831150872 73320.56632018897 -40718.600475699735
56653.89322419262 52363.73956274336 73871.17114717867
-2742.4111869260087 10612.923465655476 -39536.56938977936
-17197.781187184068 65325.4881463725 3407.990481766673
4973.40174237304 95124.64761638328 85772.28325117992
-19528.9776276068 44063.03234485131 -1871.2451765689475
90851.75420523879 26443.997593736087 -33138.815206810454
20827.768108955148 31468.705053751837 -31578.183150594294
56183.83797561117 -7118.050308548758 3156.6626532810897
24594.9792472548 -33142.78816645355 -45312.826045101254
60335.48753852314 -1877.6883315937303 13601.09471374864
-8681.51869804824 95107.61229784765 -19997.68117480968
65505.378152574165 -2673.740733399187 40168.91592960804
44460.52931746714 78356.35060952 7159.981038452586
37515.929933825406 21968.83580830948 -7505.984689955276
-92019.89196458641 95388.69746622145 -82346.45151607986
-42832.22351318566 89165.70036602773 -37592.12857755017
61044.820284751666 92175.77655703305 -3288.1856549735458
68099.85294283785 77149.55985272188 13925.115410410446
72610.53913029494 23374.395884184676 21558.868153002266
95127.04244763973 -36362.91029183847 -28593.4817719586
37791.750966079315 -12057.588110880373 5399.300098978222
45537.33635574624 95703.72330483074 7237.3173792418165
8747.845600539105 67548.70675414389 -443.14534578233724
78057.96853521654 -10097.168978666028 58595.02421610955
58830.015484137184 78880.53676893427 12255.352416797168
-47073.09699807597 71927.82542138621 -43499.297432593106
14680.266040689748 10217.013701073913 19339.329765906787
78515.21390175603 10919.96395993694 -65837.0704538326
52711.008223403085 46181.44007580365 92589.50036958982
67531.36809166613 19050.6298041736 48771.05389046702
88479.2751103493 19420.056341523043 12051.911333583072
15977.572899507853 36421.285212087285 529.8177956660554
63770.009074173766 37663.57977540519 -807.209597559875
35730.50398530286 -14434.14320820714 -83759.59022398651
31438.21881977147 43547.97956896572 -48788.93076844696
81281.18471857348 44315.114694187665 84709.57955470301
81455.99859580396 51300.25326324206 5540.802392616605
-3932.7201587700256 -20199.899070406784 -57703.446643758696
-32790.001100165566 63534.61903018887 -23645.618528988154
90025.79140109515 84712.19650885703 -7398.117039331504
-20529.698106691023 2674.937948037419 -70109.52415180934
10255.39911619603 37746.22477729108 18055.6067196756
35287.98712696547 61410.03047945826 -15900.179422785252
72308.99159925875 -59014.03739104438 5521.672940182984
98061.978959568 31329.886184915274 46213.65009350034
56583.935975101005 7504.71286712875 -7491.080612909624
78898.27977224712 -90420.6518137747 -5123.824936590139
58359.96568257995 -13119.021528080688 -44700.77175537563
16126.002674310017 62423.093283474314 -95307.57587058896
-4655.084870323117 39926.164138272565 28090.23170273719
72855.72854002578 -9237.293135789296 20335.372085767165
16723.276376249836 -63075.66393472501 -40302.30010671783
79260.45539950502 -34748.9670066856 18430.3263584928
-63137.76845068532 66927.94325311908 -28846.86713350169
65869.67156318425 49001.508908976844 -6201.109605441947
16380.634831296615 33101.8739585874 4397.274657903179
34105.92593489394 70944.95304320221 1401.530074644943
34748.25114737339 76098.01637382396 88920.01133403093
72892.78158480929 34498.34983593978 20366.489205228707
52364.86111437874 50327.1847020095 15340.754418880751
-43866.56054233016 94380.17825698415 10360.667374155975
48021.808364649696 30127.131978642225 6541.200902589277
78468.71983913715 -79036.83376009665 7337.873962037967
89682.92256894895 -58702.72405261163 27567.261046779466
58970.64632068649 7343.301706482467 -52893.66962651267
71885.52240243395 11335.510650942291 -21401.87891360336
41495.0011011297 -12219.396443812511 20196.306485316614
-68193.06404385905 82557.79269053355 -5698.3966986235255
-15865.184208957886 59273.13076002883 -51112.97548888132
-67293.59427773693 95134.995698408 -2891.6929240382888
62466.0907108558 -17743.25577893392 -23034.248170479623
-8928.33955506474 22924.500690533372 -46439.38279733826
20986.310594180948 96859.2218309469 9423.441636674252
70394.8630745357 85810.303182029 35657.74282846682
81167.97057019731 -41645.1811822636 -45325.97372279421
85350.94244043705 66062.90401495695 -50510.480249446795
-55751.85188479114 96064.91525655489 -9447.571325602337
-3245.6666654938163 -13575.123406699786 -23167.299575986493
-31319.652129759328 55890.536519582514 3162.71935708644
62528.43523782164 44617.52823794614 17557.18644827663
-10676.272626179692 36390.06887226972 -3348.3916566054686
76945.57199907013 -19889.332181476057 5321.358973335769
-22930.466192512948 -28132.8451487665 -89328.77306165663
-64540.80913979355 74025.62092803467 -26415.456542296364
64540.70513793516 -65284.59932303216 -25980.87826279117
83955.85244844887 97531.98561544107 10681.890776984508
-41245.10778737251 75079.60162773287 -13332.642639212456
84060.70234696411 -52336.203481062425 33530.1706492147
23776.519305817244 53472.75562439526 520.6078884808728
-4295.213008316743 29350.150431863512 3315.4274033051097
-44659.17004894652 75335.4883419983 -30507.36819903618
21545.48090408898 46137.370674253805 -56376.63229972047
43830.50440273808 81084.53131747774 -51501.679236934055
55819.494276563535 64644.99664851294 16387.69252139718
-802.0812980052724 34849.971265485205 21261.17220774961
25915.17389071698 -43171.573984840914 -96140.63805690387
35769.71236321212 -3887.156767049746 5261.766426081518
72702.14993339621 -51029.840076227345 9888.631730599607
14505.518687101663 43928.83055612839 180.43099579684292
35597.675395571234 45247.63222904982 -27983.127152875983
61877.401201413115 99220.53368722925 11649.659024422353
81098.63475249686 45611.21673159335 22226.726645381994
69010.61518799445 17372.531803010468 19312.094973870593
-10134.117995528417 85046.22556909818 -89428.78482576202
-34347.538625911795 72910.06591583394 16764.775303406866
71015.8846437034 91216.3665701408 20723.576815462162
44244.70741395377 11503.441971150838 2709.3355293694344
32032.488110352933 8515.973950723608 16361.75512429914
-11675.553096995893 -73384.79596259462 -91942.03192844274
25148.916635765083 57909.110796722714 4727.156526380776
39705.82774402636 22491.371346519692 -31473.24131134084
20117.793767097697 1105.1125011557597 6958.787058078095
33513.20511815946 74315.12168936456 -25421.05361406155
70171.31381773691 -19453.380696931898 -68751.34011509002
86206.02282987007 26028.825520540195 6240.6253880504
-10338.778985815006 82397.01380055393 3537.282220450299
99716.03682745331 76944.25415339212 38828.68862456387
-84588.08399530196 93522.89137463596 -64892.39541703244
-3451.073591455497 54659.4268607259 -22821.365549179565
35047.52938241763 78915.76788120675 -66403.46913402795
13296.222355356425 98114.02880257428 -6563.541434160208
39711.66681186551 85678.85427061874 -2937.5633915966428
65694.33234347081 83705.89206845044 46312.99037377844
97340.42570851972 -83543.7300324641 -63041.07280619307
56671.16085717159 62087.01843530011 -41988.89123237784
64194.48082988402 41387.30263120563 34183.50043886653
75851.8690148579 -47499.564968115235 17845.603700338434
-42717.71468843344 58477.9265761655 7987.263310845301
73786.85935889346 -95958.5665983531 -53849.816372722846
54517.76874258464 98766.86201547734 77208.03173839288
2454.823438706255 56601.10300291453 48381.74097079499
26984.152292133687 75106.82623930521 39165.76280724492
3286.892866162525 57567.24627174249 -10114.907300310586
78134.09680157671 57151.15709955663 29071.70189906419
-27630.58897452886 77756.86967444226 26567.585145292374
15080.352275715908 72585.79520243786 44201.05313418294
55268.84414201586 -47472.678848000054 1905.6721279729027
45022.25988362993 40442.53330012823 -17473.9030134293
49888.8104331144 35407.85815551483 11566.682060761595
18187.42468758287 96330.55858647842 1943.141555596536
78110.33069953042 90176.53911542789 -10687.549990354484
6447.547104468176 18517.312751567864 23168.094072943608
-24142.555480612587 -10655.928411034009 -75156.51477332434
72735.04892114749 -324.63503386446973 -28799.94504912396
67611.74988475816 78933.05174916469 -10984.954555989723
31978.171688020244 -99927.6510917406 -69264.92635919375
97830.19872480219 26452.645504279557 38668.61693985855
90396.41980959145 -70598.119810921 -3738.7929366621465
76295.2333578104 6635.736149933087 12189.205646123351
43231.76469104916 -20529.177990718847 955.183255717373
47642.860935859746 17155.045346018174 10896.160327048108
66110.86854759527 5392.565235730566 28269.70610910689
99450.49136761347 2427.6709054856183 1299.2890426387291
4908.802245641913 64460.24476500937 -3727.17565047296
59538.125214838234 40529.63161011641 -27458.384536127356
-39831.27187989281 90669.04610471184 -47699.33470888992
-30905.130919041432 94172.4821981945 33382.4355657686
-40391.48687033072 83915.19832232776 -39568.062021624544
32134.22991436343 17543.704481748646 16392.982927377478
94708.73938778498 62201.52485183727 4756.708619766618
-22066.061087087844 17384.865196122555 -16695.838386221432
22686.8008440486 -15220.166089877079 -50487.51997824557
-3338.7268926642428 16339.422126007776 -51906.39264184397
28822.81542751842 88428.89941599335 3443.3952390181466
347.4117299860809 47061.193261525026 18781.85852953276
38222.985066201145 24142.444606003235 13819.247063399369
-3052.420408629536 89445.13095669182 242.94595043997708
71326.49915647194 -21955.33523381375 15356.51907422527
89110.17696511168 87726.2306042236 14073.08391905046
-72228.70848481765 -6388.804283633959 -96490.12472343956
60991.191579434366 82984.78489307965 -96661.23369348838
20670.84485827446 10775.139551419648 -16804.04822870274
-14178.388045781394 85653.53526774085 -98421.06731390089
53920.15329039529 62792.39717761708 -39332.19863285978
65344.15631842507 14556.287315093796 13118.329125551143
-215.7133904624061 42078.49604628487 948.4917322132696
12034.087261428358 13037.88007011215 3161.601793199735
73098.7308656774 78833.7700629533 2796.4492301867435
-9815.77276329622 96645.70627647963 -41164.95626693496
82434.70035750266 -30758.70299318494 2821.7010377886
61614.63025996355 30112.511903205348 -2528.327415287513
98957.8609705071 -90091.90146140393 11342.022581279021
17673.604340072037 96588.23069588117 35161.88972981167
-26921.92778620997 17229.596487864867 -95837.88261659758
-61569.845752600944 28965.183315094473 -47034.975669452266
75835.23341949582 -14338.121357518816 61631.36621844671
81422.22444326153 58611.09182797246 18262.828075374942
60509.79230330208 -39771.42257966896 10321.288447487737
97805.0917348423 -20424.739151666363 604.2802099080363
72418.56056163418 29166.82061220269 25768.634822467575
7875.394918367165 18193.957053417937 -96343.52389325821
29464.354969938868 88195.21752257449 29223.29800353622
27936.2626646648 62719.30592774057 11105.79439220027
73541.70082423104 43927.219755308164 70772.36289660823
34616.60300140806 2445.498172463849 34004.526754336184
66400.25329377614 87786.92791926021 49486.01954654289
21423.726444647036 75392.36703737934 89676.1751273152
55487.81960429913 17240.72618406698 -36984.02273561067
-4594.8749031073385 69785.64005394273 -81875.58869031147
-32583.573066850135 43782.638986174585 -53000.91347526904
86120.25834323968 -66826.12336067832 2902.8133814476982
-10907.562200336077 94910.4507309177 30199.453404142892
20923.467025453603 78793.90342126861 1325.2550668093445
-41045.313462789185 -496.8162150538992 -92786.66162104327
-43447.920924037746 9802.377463480574 -88346.08747234114
40323.98359752145 99170.58214160912 -18014.984413769722
79219.50341234934 26118.909338479018 65519.72107810063
26485.98803555849 77342.41542416943 47977.81877980506
19256.550234789 93611.75886918239 17395.694728452705
34397.81670961926 10590.490989601632 -617.5357007977523
85079.04422447392 67888.84990597576 1773.7945566669277
59381.63379337492 90295.41296727986 22050.85242330752
-15288.636624704057 4854.503878474483 -51081.385514359965
-23054.86810122477 -1232.5871866711677 -33560.601723580214
79933.28370247064 85585.74723806664 8278.598153031082
52863.95822991112 28028.533979626227 5323.984360197799
76848.92327527174 -51738.14533486051 24530.347828177877
32080.22197108921 -61893.776038841854 -93488.16017313061
34711.65056149058 12149.12786039451 -18948.60645950081
94105.98640742707 -71155.00285400767 -11893.202894657894
-29918.656036255386 75054.67868664181 348.68072154196125
68533.44074853738 -33792.50068411091 7322.404790901126
-2429.4595119906007 22831.239549324775 -41988.38063711088
57314.6406198273 25940.537613936467 12465.438727671903
-70139.86795265146 89066.34057714495 -35955.99120704247
-42930.17189095039 -23270.194669579112 -96271.81523270492
-23589.582525370613 -2522.1940262057033 -27421.729642720195
2108.36574150651 92979.01116634336 -51968.15977013652
73614.92000019057 36035.93042534009 -99072.16057680963
3548.6418662736396 59713.656422630986 -86844.40920095301
83345.48276217662 12806.217421068257 62441.70708756869
45534.708804671376 39865.217740035136 -3286.6927463259344
47836.04226221725 54310.24793817541 -3887.5224568837293
9317.99651846895 41861.634460116285 9320.231130540298
-54270.840896423084 57610.20318139288 -51491.31927744648
88386.27289912167 76037.15663926372 9434.396913928873
5903.782823375324 28394.545155537606 13675.933884444534
46478.41910323368 36638.18925801256 -1235.7829598388116
38886.366093340315 -31940.21075925634 -23484.86152549091
86071.38837409428 -52374.665697922974 18841.514755038996
72625.33630783284 80379.53500633112 94361.09384003164
84026.85623989916 52202.3898320587 46216.38466047373
16253.734027080282 36699.03180290577 12518.58861174314
