10002
-44330.26317080218 -35589.98443199141 2525.5445751770335
-74337.52806450265 -41965.4634530795 915.9929035472362
28448.205154706273 -62167.56995420503 927.64866556833
-64396.53599478412 -75837.24971905412 6906.385667731203
65286.675104322654 37000.89568353379 -41770.69487810967
82562.37409501661 -25228.06707723379 2287.4532840255915
79714.97475057711 -44536.94914472097 -81648.27410953598
-95633.55134484419 -54240.85087899488 -88784.68604495414
-74099.95537813508 99512.26174774453 -48439.714712165936
44120.81854866668 -39124.93204236129 4616.095517050244
-8890.055947806308 -95299.22275844842 4018.6499746988347
-87122.92363681326 -65792.76930937053 2465.095214565407
3616.4235585429997 -16140.750133048408 545.6803819701221
8054.187270442475 12773.813570866434 -42822.355313405686
79619.84697841723 -52214.496860505074 1779.5651553844814
-14567.351569510924 -62679.03207639918 1354.8390018809587
-18038.437729270954 -32921.89631807731 3123.5236483955514
93436.47615787604 -37651.72321643939 2895.116894445529
-16279.465909295817 -42447.228847333834 -91320.3407929295
-41132.13156353134 -28014.111622055367 -15050.257641620876
91024.60814813695 -80128.65850467334 -18292.772747231647
94702.93720756394 -76018.37351311417 -68.47076598510102
-62507.817957368265 99028.85811903806 -59527.142013890894
-66029.17887484329 -71831.37663576994 -24035.849737949393
-38524.32431266822 -66121.57305519689 1120.0470947634544
74695.85654114991 93762.66726264138 -57185.508263690936
459.8498704932572 -94939.46630876981 2682.1871569332006
42197.4801265218 52053.40747549212 -11784.990461202498
-31120.642955106334 -79080.2882433987 -18416.71375419559
-80361.43181175928 -36891.19338100096 -99607.59830073264
93169.08826815053 -89060.1367041643 11527.363680423252
96232.19748813198 -73130.45069480408 -51374.051623883766
53205.179813887735 -7236.2774741791945 273.31925787256216
-36237.909036990764 -69101.21793747388 1566.420757110609
-58651.5823270047 -65578.22658243917 -88358.01255297317
6689.629726632105 -11194.958378818963 -3556.0535417488572
84374.64641440836 -8502.153012480441 1264.6025170698267
-34342.163841417845 -44540.820871792195 156.37037393178616
-85295.67859414699 -33517.63846942081 -64076.2989373584
81638.25625371082 -50534.729895157696 4797.89684434003
15678.610897830571 -18393.07618635695 -57660.408727101014
-51358.35495133489 2739.5955089981144 -14608.112159170778
-22333.59419867558 -50078.194772170806 5327.320275666229
75368.21176043311 -46981.32644134386 189.33561463492222
41433.72766961595 -91629.8061763082 2981.3412171637506
61410.17557591332 -48806.88064710363 -925.9822727021237
-87877.19174889034 84944.208953246 -99618.48193611039
-50061.783367267 33048.478512700545 -77447.47042397156
40824.61338579962 92863.58814116997 -81169.15311864423
39867.92269255522 -53205.237986907945 -90405.61669925359
-80519.00032550638 -63095.356432846165 2439.18783514093
-65252.51100405787 34364.140481173046 -68953.70098865344
34938.68942076167 2162.866640761742 -39960.63756200087
71406.1532593035 87933.33794696552 -74615.63883923009
-2750.650551128201 -314.03192692903394 -76133.47404005883
20275.712271235985 -24672.44882303865 62.564887461880076
-28276.102006458503 41565.428229204685 -74928.92178135693
-2856.688572584055 72956.87423069724 -96701.68740792944
52377.53664314751 -44011.42863535209 5204.672861725355
3085.8623227241187 -67479.86771457802 485.41178839711756
28917.385671626558 -83257.1328096901 6007.5870991623415
-62107.46877197103 -29915.548839097668 587.6833909716152
-40257.106169415354 -32016.73068574966 -45743.565108952156
-34068.611949072976 -56050.057170704924 1401.3670283964366
50835.63304428737 69467.2310947398 -21523.804023039513
41926.499356034285 83760.94258516889 -42786.87176083386
4323.881681204541 -44003.798048747565 131.36401676117384
-53089.28573001559 -28616.979596754114 -866.7683437961095
-34659.96216416901 -24211.409157823044 -24555.315145698667
-58777.0579377497 -79610.08852285863 5485.729381110786
-14412.008582091585 -5476.075641100702 -92116.49055574372
-98339.6395111592 -93823.18404593626 3062.232807346497
93835.71426084831 -73499.42388406473 6238.959362758639
2051.9488726280833 9291.357605900528 -51050.3675024349
-97828.73405480548 59251.303560070475 -99220.70911421027
40902.43507951648 53314.3626963077 -69111.12590872345
61781.5324642519 -19800.2066307888 400.27334672502684
-27461.401115664106 -73594.57609914622 -58619.547783577036
34775.85782326681 -51998.14246109758 634.1475565544652
37986.24801946424 10254.389595298679 142.92038168273393
12240.26481752639 -51697.547359527765 2705.291562302372
47915.44551408147 90915.75751647331 -25537.583882954204
-81915.17630015308 -66742.34594417182 535.0711464024873
-73777.04773028138 11964.514632940467 -66398.0124335742
4004.774375839086 -67493.42257733695 1234.4674812644262
-16903.941884760265 45454.302924592586 -63477.83784096263
-28590.72868388756 -77347.24391570326 -49218.80516827165
47649.549484100615 -83179.55420559425 -18051.015182922507
-69661.3386370042 -36209.08362351696 -34735.07013318841
-97503.39086716314 -53531.97898905663 2235.6131885099503
68744.43819440385 -51623.4576714296 -32487.13053183249
56518.75135651072 -18886.549796441046 4830.3114972194035
-85768.79716345856 7411.044786183193 -49942.622520619894
-92114.8039599527 -83082.66933483747 1972.7041959788444
-67653.43286559082 -92925.32231580548 2474.128958351481
-5563.894494794906 -93726.57376863596 6931.448535339743
-37575.3838835941 -49479.45990546103 4990.450951259357
-11656.809710788104 -94393.48523202575 -65637.33595817767
-10844.749704599293 -46501.36553333956 3752.7769374983554
4805.799878427861 -55451.759548006616 4040.5328162321885
-45881.53570542923 28073.77282267643 -39173.82811198618
11601.193685633116 -92953.60325844937 2247.7785737022496
-70024.19928002462 2804.762747152912 -41260.68497413318
-93861.29429928017 -59149.328910799915 -89902.67977624206
6559.066359425109 -4066.4535796290293 -40233.39096624468
50654.315055548985 -85138.86468831175 9113.988374890503
-37668.480971440775 -13809.063891500875 -25132.504809531238
94602.35457282558 -71748.17329462805 -58898.555580745066
46506.48706292723 67758.81310270035 -53592.4541544547
-75101.13650136042 -61309.72495325744 -3001.9513798674743
-98002.92085047114 71400.44844420861 -27679.475793302525
18669.16580188698 -76807.35501241984 -85703.39636673729
39786.12265442374 -56949.64718356134 1565.4790515623663
15981.45660546892 -65826.52571536913 6078.04777800484
23800.354967164953 -54154.948207845795 992.1003036883715
63518.527798490264 -7916.384558289938 669.301071704024
-42532.99548890607 -48436.47215349429 1898.0158122302596
98473.88556102071 -85242.83022829863 3321.6511792360325
-13989.62719484669 -46639.53137068568 -61940.30988138614
-85208.15033661589 -26216.295385506717 -46583.19945127968
-62100.39526412974 -95100.32470412181 10304.91242430481
-98649.86865572547 -72347.42197903372 777.7193425643
83588.41609892166 -16457.470153632443 -95738.07206555475
97643.8687806469 -94971.00372250058 820.2752838522774
-1783.7523214638932 54508.50595911317 -94284.10587271348
-48762.341560514855 -27143.04948013983 170.86764591943938
-62024.17393752513 -42691.1605628191 -55544.209290977444
40516.52436238721 -61567.39785659135 3262.917795436624
38082.785445075846 96115.24580291087 -69895.19769913255
16104.138102165089 -70045.36163858764 1785.7234957656478
57508.73741357033 -74093.56879306163 2227.8808383848923
-64588.75898569497 -48969.32479459174 -47694.36928948895
-33678.369913982286 -72786.22649315748 639.5779427630988
-41112.83403062117 39767.08761534265 -50770.90056898911
96063.499028968 -4891.527817879178 201.24078849582293
86256.03037800176 34976.97172492022 -50313.88761535978
-17740.995212499387 41375.292230625564 -63122.38159660085
48225.82661216233 -95434.18796219914 1222.9923508420202
39702.324978198376 -66155.480331399 6166.0477256431195
-6957.94760656156 52181.392168930746 -58603.58183577995
93544.94500086141 44393.61394744566 -40609.57049151974
-16596.161474076303 -79023.4914913686 1388.8213174617736
-50726.182217611495 -64255.114827785685 125.1132489519533
38712.47133002539 -63883.66299476357 5600.0169385194395
58284.439329043365 -62115.13167248284 1390.6546462381903
-74956.9138650991 44053.65496947545 -48230.68171144781
7322.21477866896 40622.20103840584 -15557.495876532514
34398.37931873607 45116.65576580992 -24417.365914421316
-27668.562487969117 -46882.875097194905 1276.4652321268406
97244.34093998109 -61192.75997155144 2196.3858629389165
90978.41189204647 -69825.38498436067 1397.5430334131088
-8615.542629462638 19623.13735428064 -43527.34445065523
-5488.164782697524 95174.6845890266 -51462.99502029919
73131.23728574014 -53075.34496030782 524.2077805813253
71177.99551268756 -28248.32689929381 2373.3182211898006
91937.18920113299 94330.71314524113 -76106.2882790969
92301.3174054874 -72549.37815797928 9120.863785628966
-5684.118483205952 -39469.67642543868 -20057.297134010325
-3776.9022209318937 -71298.71247135302 1293.4149884371436
51135.2618368338 -19310.20924083874 -32098.628414715335
52717.76793175262 -911.8980783200241 15.69693680999621
57782.87632124459 -24833.548953995094 -77816.96394996959
62083.97739422617 -39477.40328456512 -69582.21657275541
80327.82328643194 15650.527492185764 402.9016231753682
-13209.835570204115 -73924.66555855652 3079.4738822918985
-86024.19540665655 -21696.42560466622 -94755.1696130627
6941.49793272643 75201.5483749442 -70757.62248208522
51542.069576109774 -49087.8802665736 3139.842722874526
-21036.359552669863 96617.40524933136 -58519.56011962249
45762.660768945774 49290.47135863469 -39284.89295674684
-62900.55833869822 -50577.941495039646 3697.2745657346986
-86278.76645548978 -41348.63666663387 -61265.275956457815
30076.623369370805 -47739.74845619507 4231.873351855102
81791.95118279265 -97495.27485001492 -16017.029445892593
14777.386362836536 -81273.88848356041 19.723711799156547
-23507.478252627378 -95798.48996895787 3724.8701470769765
56422.381848151315 -17667.203654667377 645.8182094938729
-50382.58076922299 -54460.170664331934 -54486.230975573206
93436.61871594442 -43747.78196635734 1863.3639536710252
73331.7774290142 75363.49097570898 -72044.02592828686
82821.18595648951 -52150.82460467096 4057.6213890071667
-4123.2682741742465 -80919.98360296305 248.96444402351347
98237.8111624937 95991.12853521203 -10173.7894964312
34249.52784855738 -6192.824779915551 2093.085322663193
57737.57087970986 13106.272172097917 -1935.1793546982371
-47132.47180627432 -775.4078068321542 -86499.53162411027
86298.57306426593 -51654.923248900915 -85601.89827681557
96991.19737218822 -83725.68623320112 -39537.14674478607
88200.38862127143 -32330.39924700244 -80765.50308246461
25339.610754291847 -57235.944260501776 -71125.59526268592
-71480.5864954274 -26772.319851347536 -2740.9390322276595
72276.41985434822 -28101.97483791152 6485.031242164938
97775.77885457668 -85518.2064388568 7123.649648372069
-15324.912456940656 97987.27239879571 -29649.94977644176
28427.85712797349 -61144.24223179073 6656.008441413636
20188.875798295456 -88177.40130845757 -73194.667051553
-45593.69243004326 -98898.13757099758 5019.964398296533
63603.20836931041 -2782.361016349081 1742.5377659654291
-43081.31014220697 -39944.13291853581 -10458.533678953128
-33605.696835636045 -72862.32540087623 644.685795966515
-17439.291288345295 64026.58642828146 -47773.28439484237
-50218.930390158435 -72616.74620562878 731.7904469392233
69239.98683009589 -81656.34087015003 -57025.269742473225
76799.904399582 -25089.283080758643 4821.787739940567
-13642.349080572167 -62307.55009448025 -3378.263197076849
58851.6830813698 -73176.54654499632 10294.688500828739
92962.6594209801 -85390.12847084514 11451.381505735875
38899.15009520498 41604.62261427032 -78403.34935144043
78624.54261125006 -20290.84502498305 -49902.417130574664
-94091.78285150713 4782.887332382525 -86976.95975591808
74054.73125327939 24931.247726925678 -24425.084826601567
46822.36785993392 -67508.93324217666 -45651.49141726774
58197.187823266504 -31453.44104909552 2734.3152737240184
54582.12628751928 59440.12186463522 -75327.1868151435
-44917.77332453439 -90132.34459902802 6903.804849559412
95038.52049686467 -46420.33795312328 7756.171387488726
-87629.38702714727 -10449.375787782163 -34807.137765982174
-25612.9683613174 99458.57532735604 -26611.45619484625
51059.32454918123 -81238.23449938453 -6331.579503563087
-66628.92844535151 99267.32546232939 -26444.847446246786
68593.3785791126 -23770.362836424203 4867.079951894115
-75386.967733987 -41997.805861756286 -32072.927587540456
98916.72714673738 -54532.91031973609 6961.6890778871675
-69764.09300749352 -25925.42630442267 -1302.996417742601
54009.14082037979 -31588.12179489291 4164.639456731642
-81105.38144973008 99895.72945923377 -19090.954877800017
92760.62820404246 80831.57553754876 -68202.85114573097
46883.74479672454 -46168.96210282885 568.9814657710825
46519.16573815908 -94012.58395939792 5627.5269833139155
52772.72840704284 -64404.27707332212 4938.009795058207
75726.13926420808 -16014.663440394943 -50278.48995545074
39451.26793177756 -45899.546422814325 6060.25618833996
-28360.969446056406 -74770.63688439828 4887.403402033997
-65768.44500188781 -17078.82310617165 -16112.581019048346
64335.43641872537 -85343.41628969854 648.0507322476412
53573.20305177716 -42467.11094515728 3540.433227004175
-124.89573352059233 -91183.542777303 240.95690876566692
-18771.10508059729 -46339.71775101247 -83310.86883324767
62259.82111147915 -86770.59717914491 -52394.74653321564
-20512.13479661681 64856.73517340601 -30798.380740235138
-71875.53657433344 -56777.34257578499 -35008.921749594025
25402.370469990055 -78990.8816099656 2663.773711885807
-99992.60356175459 -93145.51222368216 -78563.73801095565
62281.984843840924 -78938.66583296467 9335.074572292084
-12928.856442769436 -45250.14326391028 1898.1852219472335
38017.256394848126 -42739.290408227534 3704.8556702406177
79740.70128781562 -97358.94692925968 9379.452251206772
-43914.32129487681 72912.26794680576 -89506.31433451857
-22770.122433501456 78727.37821407201 -47066.065831891945
-59940.76950335612 -45446.920821134954 43.82525140927985
78533.58730164041 -18429.42949150098 4920.616512680409
89848.28318178079 19268.402457766308 -37209.813311811005
26047.7562971063 -37978.509188622884 5044.048856405357
-31601.23423595645 -50473.09615711064 -7404.888575682751
-20027.21418594962 77691.09310461946 -46688.380261285754
-15025.527220501695 73901.29381192177 -64208.61300128671
28667.482969496603 -38082.28284108937 2216.6307704997103
-39170.47179333807 72052.685362987 -66659.42391132252
-58419.6242961432 -95944.8769608839 -87422.29662882202
48534.40892103063 -27895.359961793656 5164.891662133314
18908.517466027697 -64157.689052366346 2256.1983815225376
-89372.5171394832 -12887.750965807092 -49744.56766115409
99538.27707657187 -78986.565809311 10125.130970729118
52922.0795254807 69637.43218357132 -80517.46765064381
98689.05945020799 -99920.4120975541 17474.996469824862
-10778.750765093937 -17467.16619486644 -69361.90073934724
94936.64213966009 91023.08834758318 -41243.36851261563
-13543.50753939696 -89754.73990317027 10855.939676299635
-62080.19180843584 -47830.06913924183 708.2554329620923
9814.226573517968 -48402.65672963067 -56173.81927473165
25059.829359070558 -84571.5734301329 -55856.92032928434
44826.43523542611 -39150.46847274498 2031.8416525236744
24260.448218731326 -25006.61147950396 -98732.47691100936
-28306.67903449679 -84927.04147397092 111.24527732485876
33972.363644506506 -74584.27540145608 2381.9505917713946
53070.21462209422 36997.524408680954 -16130.809208632752
44833.47524666252 -93707.81519585823 611.5505695149133
-6827.8614218055445 -39097.14832227612 203.83416898272986
17667.890174023225 -78970.14445973218 3800.702284159881
51275.27446549297 -80469.96718936825 4230.342238611534
-21692.15021283395 31819.60008012924 -98065.93799348513
-5527.626882690223 -61552.4251791109 546.28902955782
11669.011367964064 -4963.886799064654 -1444.1138908840803
-8671.951106832086 -39006.787856164075 974.0777024405106
67089.60892567206 -69992.65468857982 880.2661325485669
58544.50814785891 49762.296158673285 -36629.95957483591
-3484.1682795454544 -74246.15309140529 5200.085230738594
53756.39296521763 -73564.62581523418 4857.472647953221
71127.14102594431 52342.301417736555 -9887.097004856507
-5334.866794447182 20263.522963633543 -63760.03557076167
77146.59829352175 -43721.62825931866 3319.3117924673143
4825.53006404615 -16590.83188217404 -28508.515284067762
82966.61403241118 -22723.709134487406 -38774.37651156292
-80758.6823071048 -16635.29372621677 -24734.944124045272
75195.23563758474 -29968.234330537656 -36989.673327149794
-77548.26236861332 -48785.19662347648 360.24077887551226
40757.816012456795 -46221.69989923758 1072.0672034656309
12062.392266272684 -57609.68138473989 2918.2983287073394
22808.025170222085 44815.944179877915 -12821.664664302487
92896.72790638173 75257.95617629391 -52499.21154007266
76142.69071408092 -18537.22624167567 2095.5718516322663
-90472.13968180177 -38046.15864060166 -83471.02949483338
54750.8986103256 -16167.097797878916 948.9559457793719
38108.79433771306 -96268.14674046969 7883.6002209094
-12350.396829141973 -65931.18294015831 1240.3289450971608
-62117.75162080447 -90684.41102670773 4384.052226783425
-60499.887188585 57684.289614105204 -90473.75206942591
83328.93508399003 -14854.339309230505 499.7624599961108
4740.654344599359 -24345.359034560024 -42833.77265841472
-21715.14036987799 -61612.17645047228 -25451.610638073602
68723.29699628962 -34628.29652151157 840.3491662990382
72312.18840606524 -99361.22180240978 552.9279424828856
75781.99615052393 -90480.87058593455 -4401.9895708310505
-49406.0422668468 -84056.66175983992 -59899.71891948483
-67738.09103134304 -95113.58462572687 9725.97881776309
52253.19969104846 -58214.27654404739 9795.519952707951
55236.313555253044 82654.49751369927 -96755.69698450303
82404.54649383247 -74677.46160312758 5633.906324829292
67500.57727927827 -10127.67003105767 1978.7781232317006
-10822.718710208268 -32582.561084179048 -5031.29596240363
-17475.203805225916 -51323.822964113235 3324.716577404898
94719.48618788052 -61780.037670852165 -33417.360008353266
-16613.448382094706 -80128.22555238035 2069.159954991711
-3258.5208193092403 73394.08398887543 -27285.987065759793
8749.155996099624 -75296.9658490559 4197.91743510813
-9776.447779787442 40039.29983137069 -27871.650385379762
98077.16012017497 53815.21107019244 -98103.86530009385
77375.35684084745 -91304.30432004282 9871.888658450016
58811.78897331581 -89562.93508029512 6874.854731816347
-20913.464177844784 -91404.9602555237 -85459.79696466956
-24215.55597468048 -82624.11623521465 5521.097551548615
-92736.36166822173 -35933.66340477217 412.33183109656534
12615.94822932109 -9671.742905114414 1757.401613091769
67863.8525839375 11118.433735577564 -56080.894168816725
36377.39817450252 33684.64770703729 -7284.092268045613
-19781.52139975503 -66839.3471077787 -59050.52729513363
9400.538758761177 -17255.738940323397 153.47422502897118
15247.818766153156 -61700.26585784139 3028.701531876572
19591.996864462184 32586.98314439303 -42954.375973200564
-38634.52741492589 4174.75485026266 -91997.75726438977
-27191.09624255373 -84369.64403026669 5364.450872616461
-73917.57327478206 -91463.36854057862 5057.35161691307
-84772.55534282072 62950.931237061115 -96421.11588980159
70273.50944660361 -86282.10576600689 10316.352775842197
-83267.1768233913 -60448.7446637587 -85107.54295265672
42258.51453513304 26532.821304432277 -52043.70877005737
-82959.16341732327 -92061.80208894963 1104.443479346274
40809.659880995736 -65490.22583857531 -65232.023660533974
57158.40809390879 -31380.907232363475 2852.9187158014934
11957.324176240509 -39116.63307023251 2163.0768079683717
85582.50775572016 -46286.50383352989 1289.6847742538278
80900.44845470133 53278.9939324147 -50975.81788504189
44940.38925785477 -49058.569270016065 -51477.215508200476
60497.396997625925 -53754.32993840256 2644.846875383388
40623.11085754541 -44911.970200597374 5904.779541597352
-41200.27454700634 -43505.15342815114 478.8534150718948
49017.77857269895 37597.906134698875 -15206.1051827911
-58335.692958575324 -39660.73681671664 1727.2464372849722
24661.901521778796 -76497.4534312722 -36306.528498409425
-49747.685518318096 -39942.90661023784 -2775.38094601607
34827.32719523595 -50309.90489880973 3296.318887217167
1759.0367891255737 -64177.685460928114 -9047.7135621192
81622.57000588356 -42403.677519673845 6483.472914644621
-88123.99120111456 -59006.14628197526 3719.1119925109606
48676.02496454476 -80183.79139949894 5219.6860926847685
-45393.82088183477 -26732.143396897154 18.724501066303418
59646.98598666508 9104.328026842428 777.7099055689511
-64539.628512003364 73025.85497813318 -30724.525727038665
60920.861199435676 -38098.36164791958 -9763.36701981895
-70530.10924264923 97761.99381351193 -34701.67446118138
42885.43428214414 2483.5247002205433 -23892.704834598553
-48675.59342072519 92015.76326790689 -97851.3078556745
86966.0248715181 -76366.10850469972 8434.63087404452
-39673.03628086662 41939.55960709813 -55359.48996584354
4019.7803703924146 -99115.81165649967 11284.070569753605
-77249.34493064566 -71063.31191622656 5436.566786257288
46720.177547363375 -13102.6915876493 -77008.19853276425
-69139.1676969299 85040.64957966631 -36194.83732834568
45078.19949313301 -15042.992121776013 191.48127643314584
71781.24364746558 -94765.41093180505 2817.2720898256375
48142.30095434563 -23495.58110681406 -77403.82040460363
83753.50705288608 -12400.558482280321 2362.3525487605766
17601.61529111168 -25289.0155799285 3675.24727671238
61334.09043830204 -98838.98718952158 965.2022792500161
-44147.702050554566 -92306.28565831043 6999.608036245681
29591.748483346644 -23914.35486010462 -42319.215518925375
-48730.780776439955 -92991.49739009432 2010.8961437883831
70111.64712930513 48326.485572960155 -16852.24206101014
8883.938021595837 41848.3600545911 -36194.25946419151
63610.91725535046 -97148.75259667661 5506.05552624714
-1590.4124606470577 -66471.32075060881 -79498.66625119926
50401.44753764813 -35028.205490477216 602.9817413651654
-42273.59051403379 -81626.24982234596 5263.165765879488
86602.08992603344 -82980.13682346256 2071.709125672627
91649.17105590868 35825.7697199752 -34400.61653457263
87388.87940061245 -62410.211769387344 2908.528351395949
95979.39810289395 -82072.846397476 9253.244408032615
49286.58234944167 -80284.34375546503 -84772.87392573131
-57828.442699103194 -84569.91614078416 2671.1214453491875
-25014.94656308621 -87332.46935002781 -18465.254160447104
13278.031354912222 82200.07175648569 -46422.999771967094
27690.877933264986 80999.39808919311 -92666.68703262195
-71671.07149317565 49747.55371920731 -96877.89980318958
37548.01374862755 -53079.89819826601 5734.044974907195
-89910.13745886543 28620.86385542559 -53460.49326899354
49736.23419572327 73712.05218064455 -77928.55792987488
-54073.37251232717 61505.725892964096 -63070.653351288594
11213.789605386512 -93672.83906074315 2851.8589022817046
-21244.612441216494 -27465.69536723559 901.86888395405
41650.23773943052 -43602.05921257474 -83307.09311014196
-79622.71000116062 -55970.55618730545 3989.5679002531833
98758.88876544246 -20373.590893783577 -21216.78160689058
-94367.30424086699 15385.259612448514 -94538.13212429218
2848.6788742971257 -99287.35036184925 700.1465380393834
32295.257955222143 -45813.90076812178 2568.8769245677418
-29146.817978726074 -56729.59465309365 1871.9829350063933
85600.9166428283 -65614.2891299124 2045.0668434650638
62490.971719062756 -56268.78864545395 4170.315414699374
-88170.8856052712 -30983.667510508312 -34926.764440708226
-52648.20644587803 50699.987818619484 -56951.80637237829
45555.962581032436 -84494.33206818467 11382.570408838918
96503.82838692765 6816.615054197056 779.6976106716751
-58794.5941609978 -58612.78635752508 3814.950229377543
20208.809657814316 -88155.02537091463 10259.763930919862
94176.64212631328 14564.505319682212 774.7857690062218
-95736.62624458487 -88391.26335709216 324.64963881642433
73611.17390473043 39723.50440385398 -27541.149143795832
37908.43637281323 -97126.11879686086 1555.625316135909
-3625.163267254902 -32116.037617902723 1048.3548129662963
-7854.894393614464 -39387.17166887885 4384.039943723993
24153.026135596243 -33357.154822033175 -8685.602445031094
38541.88875559317 21026.877743109144 -41145.502287222065
41006.19441515127 -29355.507729928315 4218.860994363557
-16378.918046819861 -75795.84330015062 -81060.81472073522
82149.35452083668 -13768.887842976634 3650.3805928973634
73251.5708444325 65963.12227033764 -10340.090165454865
-2954.5095918207808 77368.49595398911 -24364.696011173844
-63245.9555314329 34474.48260301868 -16883.260082701236
45891.830608789474 -62777.47921646296 802.7510981526634
9051.645456284241 -27220.24585128248 -68924.01873851538
-76194.99505600381 -81464.41368497067 3027.2258370131185
79839.19089512953 -63729.234845564715 5421.894666731507
-3490.829610945453 -46638.38868128744 5026.906660246461
-33384.189395565205 -54397.61015762237 -99704.74634361951
60450.755369991835 -14009.62424640065 2259.0941372333755
15040.858044586566 -68133.51904991764 -5913.5636386923725
-83065.12364377442 -46689.24832811606 1441.8482646239856
25230.659669393237 -7953.242245944537 35.91370093874924
-3587.154579595852 -78234.57735541498 -6271.820514742358
81094.15281035363 16152.597408385293 -59799.48818177537
75781.2706296552 -20212.55748468137 1024.728764802327
-99012.51439078864 -82066.79122411116 6710.618135957207
-61273.13755968148 -60245.695693199625 1467.8347856373196
99911.87176222068 -34552.39361243279 6437.271683282888
35767.92661970666 50733.37381277168 -85916.76417455496
69190.73310246547 -63222.760922928384 7062.819407786446
24092.174302531814 -98115.70976476144 3007.340646332315
1028.4101241312746 -73710.18785170543 -2472.810855750038
-21188.106390305955 -89137.83577268623 1273.9495824656824
59883.30929934415 5386.062287109249 -15783.226402843706
-46833.42345773618 -49230.34638243885 2643.019654489105
77283.04562171483 -34729.06343007125 67.391056557439
29954.20143721893 -13257.762434705262 1316.827829567069
-31964.502842567017 -34728.121005405774 2124.3105126625446
-57498.58983309197 76135.69535923372 -42940.61463420036
94727.58716045965 -62294.35355236572 -74681.76560001684
59360.06833320025 -25570.083931485962 2364.6298578944743
68534.4508141014 -26432.257897093965 1480.9896191694602
-63948.78278903034 -82517.53820679907 -15560.763548921503
99030.22422059409 10310.069747098416 -21657.63546843818
46968.42749094112 7070.941074934468 -79992.98576820464
10101.599685149762 86986.77882744158 -96994.45920016903
26624.20333166173 -77984.4165961412 3974.846247104788
-19124.437668995146 -49549.69962364388 -56828.958914291405
-9436.476423469096 -49182.15142689062 -58331.44227696067
-12140.15562859844 -15257.292088285933 1540.7086623304735
70683.59528687557 1470.3691561684245 -78114.87869667103
-23530.88216184007 -55106.10143415564 2127.2017951937796
67022.54696470509 -76828.23007292744 1054.1639476744122
-77935.20285656437 -61853.749552055124 -69667.40046690396
48277.51855345645 -9570.910196662968 2536.8947286576117
37961.929096444 42630.506931311844 -49833.6041661824
8793.95302320295 -90641.73561416796 424.0258243709354
-40244.40461061046 -93262.8167591571 1047.5682861926657
82275.10874932048 48814.347632062956 -90028.46863072875
22532.14870077363 55317.33309821093 -83363.9912343735
50676.02147046277 -99514.71084512128 6530.7530758713
-54802.93886568857 -54723.70463636447 -3238.3857475405093
-51112.860108247776 -79516.13445396151 5605.0387714572735
-3495.685436966436 -31439.512364242793 2660.383677254417
24518.48305681176 -34863.58217090118 5342.69987826379
-63748.47924513094 -58110.53244596108 833.43677563436
72855.78196653251 -35909.11448626911 7962.244766327176
-33403.5063931591 -17806.74860081011 -47618.17786558824
-14997.823011660395 -87779.38218499046 6384.888665979195
98015.23030738167 -32624.632351002554 3631.7519816717468
-26134.37268207736 59051.31122311666 -80118.6945656073
39697.949466598555 -19344.202422325805 -17660.734226797867
-97855.97285534229 51090.6022125217 -92996.02930888378
-73674.77308515763 -99620.08872081435 734.9102770706761
37409.03805530707 56513.16967050957 -71019.4374917513
87688.0709779251 -65919.60356838835 11146.922609729929
-30243.95317513973 71030.44679237569 -94318.46930468311
84563.1901412027 -46586.25586940799 2413.2873278383763
48870.08762551729 -88637.21175975949 -13895.477240580294
-6031.151317312644 -88770.24940060485 1811.0936650958383
20723.963278172087 -21256.624439385298 -50817.27755379407
96204.03403056103 -71903.49120480206 1520.9583244196622
91139.73314651962 -89229.89347966637 2437.123011532032
92842.37046653662 90922.18848127725 -62990.3596844443
-37806.27399234199 -40143.792540803755 1744.90078214321
39934.19211167381 -89253.9663780874 2247.247553183997
-98809.696218885 -12425.293908645705 -72858.35386310353
-90596.3603147328 25927.356340704675 -47161.43002932089
5792.295460078574 -38211.755368635015 -36600.90774475576
-43658.49278818167 -88303.15894647443 -5812.696753337441
70599.11422504643 -21718.688608349476 4464.153278914926
37775.313297801724 -64667.6514195394 4854.646701286946
54985.732932715866 -48370.391382495574 4601.353702186506
42429.7070829126 -73046.07226983781 -70207.28110449304
-63265.275199750926 -86197.66737604325 -31754.13702483756
90842.61960649643 -84041.2297161168 -42761.11068185419
-43688.42836248558 -30503.045594711744 -36184.22628505677
65217.42067274127 68203.57761276975 -11302.51548471846
-18959.466715971997 -23179.656300734394 -79594.16439222779
-98757.73898249202 -33982.08543995142 -23391.131827772027
45752.859104138406 -51120.99610579063 5333.557551611229
77338.33515115058 92037.07158210843 -47380.22499037441
96619.65167300908 -35116.62754096438 3127.303781452357
-79132.17401384265 -70975.40470875512 -9279.801334371965
-6911.748378378645 85000.32334971523 -91013.79808758527
-9315.87764721812 37913.11744610367 -64849.025807667196
62569.53566890962 -24419.105203150844 1949.0191638380347
-24154.04775543978 -20078.241440392405 -89927.2906365756
91668.33900020005 -55188.44879116673 4580.0326713352415
85812.51549471218 -21442.924512187266 156.90082691107602
4343.065722165324 -97541.96223523945 1369.0546974188408
-17466.766984780406 -76138.04531992925 -70168.41442116813
-58137.24145008807 -30198.921935332095 -12455.649394238935
58746.76645603722 -32689.005429867713 832.2340075212915
85105.14724492923 -4974.992590427923 -23400.62147753063
